,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
67,53319.2137,27.55684,12.721568,19.066291,20.031278,-10.638395,-14.16729,-19.674516,58980.98,29.013483,15.990194,26.664661,28.327818,-11.668194,-15.683321,-23.167711,14911.6431,4.895227,3.947767,7.309931,8.286904,-2.929132,-4.071021,-5.89392,14706.9489,4.747571,3.964225,7.676923,8.770648,-2.908576,-4.138538,-5.74194,2728.1956,2.335975,1.051891,3.332996,4.358725,-0.560307,-0.93217,-1.488383,3104.6182,2.419363,1.169978,3.52867,4.679552,-0.633797,-0.989325,-1.630138,19804.7393,5.583358,5.998848,12.644219,14.156015,-4.267089,-6.318234,-8.37814,21005.0074,5.487623,6.573829,14.649935,16.725387,-4.642156,-7.22547,-9.762635,46082.7337,17.786037,10.560202,14.721942,16.126293,-7.815801,-10.126067,-16.910151,40234.0603,16.317652,8.028347,10.594105,11.675299,-6.102314,-7.741036,-12.176652,19597.8911,5.483353,4.821922,8.196176,9.446392,-3.727255,-5.242443,-7.766196,15668.25,5.300532,3.87588,6.5504,7.379146,-2.952642,-4.100302,-6.467032,5309.4778,3.057849,1.953017,6.246543,8.132533,-1.100501,-1.835743,-3.21857,5845.0991,3.148333,2.062243,5.999475,7.84922,-1.124491,-1.738586,-3.528072,25664.5576,6.575806,7.164221,14.358524,16.113005,-5.542617,-8.514815,-12.055792,22966.8237,6.390622,6.502259,12.60644,13.796294,-4.859099,-7.174007,-10.818628,4,100.0
68,3323.5694,1.907248,2.940657,12.209666,15.031437,-4.263857,-27.486945,-280.298349,4477.3884,2.122862,3.954954,16.388108,19.972961,-4.501771,-24.955973,-266.413838,857.0249,1.186927,0.800798,3.868036,5.322188,-1.374116,-12.860381,-102.140882,1047.1601,1.222235,0.961431,4.472397,6.071113,-1.238633,-11.360233,-89.674852,1009.5996,1.489182,0.853313,2.888991,3.700208,-0.291103,-2.029875,-13.834046,1015.5618,1.477849,0.860692,2.928636,3.848149,-0.278712,-2.091998,-14.730921,2165.2812,1.407346,1.945831,8.687836,11.575961,-2.854843,-27.319366,-210.240596,2626.2832,1.460857,2.361576,10.496158,13.882125,-2.465694,-21.477026,-154.874487,1749.4678,1.31063,1.606446,7.351593,9.746647,-2.9673,-10.319419,-104.94811,1373.0839,1.240202,1.277632,5.750982,7.586738,-2.406436,-9.14787,-93.069059,720.4673,1.13695,0.675966,3.227179,4.509841,-1.66921,-15.031754,-135.909319,613.9468,1.143232,0.574677,2.699659,3.951546,-1.361792,-12.500286,-103.915736,1960.8367,1.69539,1.637474,5.402023,6.712716,-0.612376,-3.703305,-22.791359,1886.6663,1.641267,1.594601,5.285252,6.566866,-0.543695,-3.245159,-25.83637,3084.9288,1.524092,2.691397,10.694804,13.237088,-4.255209,-39.47722,-295.408284,2720.0791,1.506062,2.373938,9.464377,11.727412,-3.826677,-37.210169,-288.554915,4,100.0
69,79669.621,57.102431,12.165471,17.228015,18.266019,-17.543669,-22.992407,-36.005547,73085.7244,52.674576,14.647445,23.656121,25.056577,-15.232851,-20.346297,-29.39311,20757.9187,6.391225,4.101275,7.460052,8.423975,-4.566335,-6.295453,-9.259678,20582.4004,6.265032,4.104927,7.677355,8.575529,-4.53579,-6.284579,-9.219363,3903.6811,3.406625,1.063812,3.217147,4.256209,-0.780353,-1.252798,-2.170336,4373.0357,3.538104,1.136,3.286735,4.284596,-0.8751,-1.296537,-2.256125,28553.6221,7.848352,6.151213,12.636146,13.964818,-6.930295,-10.327137,-13.192912,30076.2724,7.445927,6.659074,14.481048,16.482933,-7.514936,-11.559286,-16.428602,71253.8992,45.083403,11.706524,16.096557,17.325973,-13.836756,-17.675765,-30.797192,68298.1369,43.468089,9.291519,11.709281,12.750002,-12.487836,-16.02157,-25.48273,25953.6111,7.422282,5.212496,8.747683,9.889164,-5.532698,-7.647569,-12.734557,21573.8135,7.56585,4.109863,7.048772,7.953018,-4.642984,-6.369653,-9.952123,7996.228,4.485117,2.071506,6.630657,8.71388,-1.705051,-2.805675,-4.371672,8410.8902,4.478967,2.178072,6.501975,8.278703,-1.699922,-2.539477,-3.901612,36436.1035,10.197013,7.647767,15.437029,17.135659,-8.82555,-13.98953,-19.696548,32615.3713,9.95357,6.971065,13.647688,15.101238,-7.733062,-11.838076,-16.33861,1,100.0
70,121549.143,23.722628,40.347619,64.848585,69.795675,-27.955874,-38.941546,-78.82263,104629.9141,21.279019,36.653147,61.715979,65.786654,-23.572521,-32.005327,-65.162367,33688.7778,30.595584,10.457051,20.000878,22.700816,-7.732934,-11.336942,-16.732388,33173.5662,27.779867,10.040022,20.167989,23.371744,-7.602583,-11.268019,-16.027342,8604.9333,4.415527,3.584048,10.850058,14.082085,-2.098629,-3.469958,-4.804147,8261.8931,4.19258,3.337091,10.095176,13.682786,-1.930181,-2.96492,-4.313979,40109.2685,28.064906,14.724322,30.686659,34.785135,-10.071229,-16.212741,-23.12178,42212.1444,26.51751,15.856794,33.948878,38.543383,-10.86142,-18.211668,-23.838,100826.4253,21.942427,33.230262,52.628806,58.297263,-21.31828,-28.556601,-54.042907,93005.1631,18.369124,28.358256,42.605149,47.822059,-18.915165,-24.944404,-65.691867,40771.0251,38.700281,12.572903,21.670595,24.325724,-9.208276,-13.582316,-23.036697,33154.0321,33.141233,10.083089,17.138143,19.217372,-7.473028,-10.951953,-15.973482,12198.7481,6.148475,5.139583,15.113541,20.038592,-2.797349,-4.830002,-7.057676,12315.9848,6.536079,4.923479,14.349416,18.87685,-2.646026,-4.162646,-6.512794,54309.2754,40.130528,20.591714,39.782068,43.713789,-14.170971,-24.827273,-37.209443,48325.7909,38.462815,18.315851,35.965916,39.663934,-12.286273,-20.679559,-32.823221,1,250.0
71,3687.4092,1.929342,3.244624,13.173883,16.099714,-4.689129,-31.081463,-265.407729,5096.253,2.166303,4.47391,18.090667,21.856441,-5.001638,-29.74786,-315.502419,958.2788,1.207801,0.880584,4.1375,5.668754,-1.382738,-11.892724,-104.514894,1197.8774,1.253785,1.084311,4.907143,6.638706,-1.294314,-10.595277,-95.532211,1102.5498,1.53699,0.922003,3.082799,3.856452,-0.274292,-1.810815,-10.045833,1077.2054,1.508571,0.904502,3.002746,3.764026,-0.242853,-1.7476,-14.745434,2387.8984,1.442738,2.11984,9.268792,12.300665,-2.865456,-25.696544,-214.462846,2979.293,1.518847,2.650867,11.493408,14.80543,-2.494533,-19.435831,-160.319005,2043.0689,1.337081,1.858381,8.225009,10.921672,-3.259479,-10.824397,-129.488653,1525.6172,1.248525,1.404906,6.211861,8.203394,-2.591629,-9.520045,-68.901778,839.0537,1.158907,0.779786,3.611374,5.508303,-1.806711,-15.340136,-137.31266,694.2885,1.160851,0.640721,2.936286,4.752122,-1.362687,-11.783275,-105.794999,2109.4798,1.754391,1.736289,5.637652,7.149048,-0.586272,-3.457824,-26.610644,1972.3875,1.66811,1.655926,5.372795,6.878587,-0.462161,-2.652398,-13.971297,3485.8042,1.588902,3.019198,11.691348,14.567711,-4.443405,-38.895926,-312.785959,2962.2856,1.541452,2.570354,10.047041,12.644334,-3.897177,-35.84337,-294.875182,4,100.0
72,7067.7902,5.049465,1.512827,1.981115,2.395282,-1.221067,-1.582556,-2.445471,8949.3836,6.089499,1.970932,2.569862,3.123206,-1.51235,-1.932743,-2.751198,28071.2739,8.736977,11.267259,24.341154,26.750229,-6.692157,-9.667375,-11.99527,27983.5125,8.411917,11.3033,24.973912,27.532985,-6.692468,-9.718604,-13.143201,3707.1197,2.561468,1.686767,5.644584,7.814107,-0.867358,-1.34991,-2.096563,3945.9699,2.637253,1.696025,5.455103,7.517689,-0.923457,-1.396472,-2.063077,30960.4099,8.756972,14.294882,38.668252,44.77345,-7.873495,-12.297713,-15.159536,33630.4038,8.803475,15.93731,44.860928,53.28725,-8.777393,-14.431607,-17.990253,4595.233,3.572709,0.835261,1.06133,1.907323,-0.651888,-0.865455,-1.877993,3702.7186,3.14293,0.637798,0.817412,1.535352,-0.485516,-0.642384,-1.436505,31718.6115,9.033886,12.883978,27.111398,29.780027,-7.397769,-10.70536,-15.15634,24743.5364,8.651149,9.611373,20.370068,22.40787,-5.760098,-8.15191,-10.998248,6034.2117,3.345998,2.545861,8.697564,12.443202,-1.464583,-2.510086,-3.842119,6610.1836,3.553559,2.624223,8.337585,11.205765,-1.526477,-2.383666,-3.683113,33676.7011,9.207695,15.868919,47.37736,56.264717,-8.641164,-14.34654,-19.745333,30021.1318,8.941866,13.354901,37.595329,44.760304,-7.493369,-11.925971,-15.488879,2,100.0
73,124325.0879,32.1515,38.300248,60.797039,64.292097,-28.062029,-38.237447,-88.135401,105445.7203,25.017098,33.963714,56.676533,59.353845,-23.335406,-31.922644,-66.689914,36297.459,9.05788,11.768793,24.202654,27.505116,-8.751483,-12.382562,-18.834257,35645.2334,8.639463,11.615391,24.662546,27.91824,-8.548117,-12.163374,-17.100358,8626.0564,4.088672,3.624135,10.298987,13.092536,-2.118865,-3.414646,-4.742608,8194.6658,3.92249,3.37559,9.820942,12.655713,-1.929979,-2.963912,-4.272644,48875.7037,10.31938,18.755445,40.027796,45.427065,-12.886473,-20.270679,-28.268122,51662.0542,10.136127,20.151487,43.980639,49.925592,-13.888981,-21.9672,-29.934699,103130.7852,21.166287,31.610928,49.030906,52.917434,-21.601763,-28.586204,-76.334082,96292.9892,17.829741,27.361264,40.21786,44.883966,-19.287246,-25.609999,-58.509675,43405.6635,9.676048,14.001233,25.945026,28.760916,-10.416252,-14.718698,-21.790077,35051.2858,9.705979,11.243473,20.906837,23.406585,-8.402493,-11.71548,-18.307027,12175.7539,4.697848,5.191806,15.408202,19.917904,-2.92314,-4.902305,-6.864223,12335.8545,4.660293,4.917327,14.560874,18.614345,-2.811298,-4.314344,-6.697564,59013.3535,11.462705,22.899666,48.338136,54.39181,-15.991227,-26.863184,-38.714855,52457.7319,11.204864,20.285985,42.961026,48.208575,-13.953245,-22.645081,-37.170079,1,250.0
74,6524.7397,4.15926,1.073222,1.402432,1.84396,-0.986494,-1.259716,-1.941844,7705.427,4.663903,1.283157,1.648344,2.23385,-1.135262,-1.460001,-2.119139,27915.4177,11.567157,11.828777,27.704267,31.215263,-6.664717,-9.491927,-12.285131,27999.0134,11.245214,12.010334,28.749547,32.427897,-6.73819,-9.799104,-12.243279,2639.1977,2.635486,1.126162,4.194292,5.9896,-0.564315,-0.902731,-1.455595,3148.632,2.846853,1.320739,4.678123,6.574988,-0.693079,-1.037352,-1.70284,27312.8081,11.63683,13.097868,38.42415,46.605808,-6.911524,-11.010613,-13.951099,29494.0064,11.578869,14.624946,44.161021,54.15361,-7.671793,-12.949533,-15.866973,4483.4839,2.958933,0.511274,0.658191,1.53925,-0.518726,-0.698562,-1.735874,3887.7705,2.830123,0.42176,0.55373,1.295514,-0.441754,-0.623858,-1.672613,33244.0208,11.27784,13.989841,31.107266,34.779373,-7.645891,-11.009468,-15.564505,27561.1706,11.115259,10.977218,24.467773,27.283404,-6.32515,-8.953187,-11.605989,5873.7126,3.971963,2.508081,8.66833,12.467809,-1.380026,-2.421421,-4.036559,6570.7537,4.319551,2.618031,8.492588,11.46808,-1.479209,-2.355978,-3.466252,36155.343,12.0316,17.80925,56.126829,68.914404,-9.104071,-15.579078,-21.343479,32163.7053,11.628918,14.883741,44.915537,54.596838,-7.864529,-12.721363,-16.507574,2,100.0
75,4226.3477,3.607316,3.816115,19.001425,28.361803,-12.151843,-62.964189,-595.715011,4000.5815,3.6103,3.6224,18.237792,27.341899,-9.664864,-42.048455,-455.676348,5798.7509,2.583696,5.12494,22.074302,26.563885,-2.496809,-14.695938,-139.991792,6516.4328,2.726272,5.717799,23.484303,27.785282,-2.39766,-12.625509,-140.692245,2388.7209,2.281831,1.954043,6.503219,8.699335,-0.429124,-2.738796,-30.796315,2443.0282,2.264995,1.989032,6.778232,9.399553,-0.42289,-2.202329,-22.350991,11369.1524,3.661664,9.919752,39.153532,45.434729,-4.857411,-29.657954,-264.298063,13289.2163,3.880221,11.534975,43.895222,51.622338,-6.008054,-35.322614,-382.146534,1807.0914,1.975107,1.635254,8.22865,12.688759,-7.950646,-22.764721,-227.575179,1592.4357,1.807165,1.430784,6.943865,10.543438,-7.006423,-21.440777,-201.594504,6260.1905,2.516745,5.507703,23.311632,28.151576,-2.868217,-19.742606,-174.029581,5376.8423,2.557136,4.717313,19.510662,23.208061,-2.561961,-12.733343,-134.100374,5373.2627,3.195113,4.300703,14.172663,18.910285,-0.786535,-7.098258,-71.441101,5094.6944,2.995276,4.113757,13.572767,18.049967,-0.833229,-6.030297,-52.135201,18072.1119,4.912413,15.134201,48.739384,56.655209,-5.712311,-37.964098,-296.694015,15355.6801,4.59887,12.937728,42.622967,49.40398,-4.523857,-38.300896,-334.850701,1,200.0
76,127497.105,25.115188,43.676047,70.628483,75.065822,-29.014095,-39.097775,-82.712816,107607.5903,20.944285,39.357637,66.88511,71.239605,-23.991922,-32.257341,-71.321869,39290.8894,33.909492,10.122754,19.905002,22.909999,-8.699695,-12.390347,-17.931706,38650.7583,30.81387,9.973449,20.446694,23.329883,-8.514638,-12.277294,-17.379476,9482.7941,4.731798,3.778034,11.340011,14.80142,-2.253258,-3.687584,-5.21476,8899.102,4.446708,3.431174,10.33475,13.67527,-2.021495,-3.092814,-4.590948,51817.9433,33.909789,16.394074,33.033584,36.957597,-12.688134,-20.258986,-32.610667,54674.6566,32.041727,17.564734,36.459201,41.079614,-13.705093,-22.591259,-31.5264,110331.7358,23.387829,35.55614,56.590751,62.170811,-23.085078,-30.167151,-67.408647,103233.2832,20.118499,31.200915,47.096134,52.922317,-20.590703,-26.727602,-59.936882,46608.2759,42.025396,12.666924,22.147494,24.463411,-10.362366,-15.003581,-21.773185,37482.3026,36.106377,10.142341,17.459788,19.219712,-8.294931,-11.752772,-19.869203,13445.8826,6.56793,5.177476,15.26709,20.239219,-3.041885,-5.25609,-7.971467,13779.5232,7.041326,4.985672,14.626407,19.254263,-2.894939,-4.504455,-6.851407,61838.9696,43.840442,20.876884,41.070722,45.214222,-15.848963,-27.316817,-41.280538,55229.1261,42.32615,18.584552,36.975734,40.237905,-13.769217,-22.647331,-35.291419,1,250.0
77,3469.9336,1.858507,3.067323,12.700683,15.448355,-4.920902,-31.279316,-328.242112,5107.1743,2.144702,4.493411,18.316009,22.03362,-5.306023,-30.668105,-322.103872,882.313,1.19048,0.812273,3.824964,5.433349,-1.296811,-11.54559,-103.597237,1182.105,1.250219,1.074197,4.950191,6.560227,-1.181801,-10.434797,-86.242907,1090.6782,1.532434,0.916669,3.077522,3.990563,-0.352018,-1.616482,-12.326448,1042.262,1.491574,0.879058,2.945854,3.826577,-0.323683,-1.569882,-13.520738,2247.024,1.413004,2.005835,8.898067,11.767484,-2.704081,-25.435534,-200.687162,2882.0776,1.499983,2.573857,11.313364,14.729217,-2.268537,-19.128119,-136.930715,2085.4414,1.337827,1.898469,8.402045,11.181262,-3.441442,-11.882391,-128.59527,1417.8335,1.227851,1.320642,5.946093,7.911612,-2.706983,-9.832305,-111.768723,843.8115,1.160119,0.77988,3.632228,5.074613,-1.780956,-15.397365,-133.085479,612.7431,1.141085,0.568869,2.679577,3.833042,-1.320745,-11.658293,-101.116812,2079.9207,1.744885,1.723976,5.640005,7.182137,-0.777655,-3.338225,-26.306331,1897.5933,1.640877,1.601172,5.27372,6.615991,-0.641025,-2.328638,-16.759556,3378.4487,1.569415,2.933098,11.54942,14.206785,-4.333876,-39.073774,-298.726248,2816.6279,1.51078,2.453871,9.747481,12.158016,-3.795773,-35.693484,-287.811157,4,100.0
78,6081.1406,3.125263,5.425603,24.040877,47.093607,-9.916494,-51.714223,-546.088021,5518.9094,2.913621,4.943907,22.340672,41.699168,-7.708388,-31.613512,-357.584311,6477.8345,2.348696,5.629005,20.780877,64.030542,-1.51941,-14.925594,-102.401553,6718.2505,2.354534,5.810044,21.026134,68.098819,-1.456009,-12.931112,-84.055017,2236.8713,2.035437,1.823331,7.822629,24.150755,-0.371394,-1.75452,-19.453484,2355.144,2.057258,1.908431,8.388453,25.94511,-0.349751,-1.971712,-18.329443,12284.1113,3.158332,10.535824,37.043632,131.002344,-3.114026,-30.209726,-237.400708,13614.145,3.210424,11.648781,41.170089,148.159057,-4.192725,-24.706435,-266.754516,2817.4631,1.713911,2.567938,12.038305,20.885483,-6.368806,-17.167683,-146.637798,2877.832,1.632356,2.626852,11.812959,23.184506,-5.762315,-17.857558,-171.594447,6454.0634,2.151728,5.622569,21.241469,59.468715,-1.93512,-18.058665,-153.553083,5952.1377,2.31694,5.139104,18.47332,57.33614,-1.547544,-13.222743,-80.546458,5050.2746,2.652003,4.040432,17.387225,56.026373,-0.895372,-4.552192,-38.782118,4924.4194,2.546622,3.951897,17.205269,52.912595,-0.708475,-4.635574,-41.417393,17989.6308,3.771721,14.940785,57.097303,168.291391,-4.988049,-29.443901,-231.586482,15797.5186,3.702053,13.144753,49.645134,145.753826,-4.93342,-33.113099,-177.168312,1,150.0
79,3426.7323,3.28446,3.093182,15.414402,22.852723,-10.154133,-53.534561,-558.158082,3464.9406,3.440336,3.13381,15.752669,23.596464,-8.143956,-36.009313,-397.122532,5077.9292,2.425697,4.498737,19.626806,23.796922,-1.752106,-13.006449,-118.986034,5704.3259,2.554552,5.016926,20.932436,24.604733,-1.671282,-11.442837,-67.044044,2199.8512,2.192628,1.798999,6.217201,8.484701,-0.343782,-1.934915,-19.919388,2291.1699,2.199145,1.868336,6.566964,9.090756,-0.33385,-1.999068,-16.09152,10225.072,3.517007,8.944826,35.782551,41.699028,-3.56667,-28.098479,-237.483482,11802.0523,3.669026,10.288613,39.873344,47.390511,-4.506577,-27.349294,-293.338314,1545.7306,1.894236,1.396389,6.946661,10.906615,-6.589884,-18.651563,-180.968223,1311.6036,1.730342,1.174085,5.671814,8.481641,-5.799903,-17.310234,-174.680215,5296.7273,2.319262,4.66858,19.96366,24.904919,-1.974303,-16.912541,-86.086302,4639.124,2.40353,4.079063,17.149494,20.533604,-1.794177,-11.526865,-99.680865,4950.9758,3.064545,3.96722,13.492881,18.146018,-0.832137,-4.687831,-42.098936,4754.8691,2.911076,3.843806,12.959981,17.695152,-0.676784,-4.520128,-35.339059,15908.0224,4.611949,13.365034,43.84362,52.287517,-4.718285,-27.33749,-239.968819,13615.738,4.394259,11.486765,38.289367,44.996803,-4.805869,-32.755176,-210.022701,1,150.0
80,112187.2798,23.715825,34.166702,53.98297,57.690054,-25.280004,-35.070061,-66.268975,94153.3408,19.701616,30.097581,49.972678,54.441884,-20.637368,-28.265302,-52.489189,32763.1005,9.605898,10.873229,22.166191,25.279722,-8.04911,-11.542455,-16.45485,32023.5513,9.148325,10.599712,22.559699,25.834589,-7.813092,-11.349803,-16.465594,8252.8921,4.034185,3.460522,9.827098,12.493956,-2.04824,-3.307236,-4.662722,7982.6167,3.892122,3.251572,9.346558,12.265156,-1.90088,-2.883719,-4.349532,39149.0913,10.535407,15.011154,33.23432,37.93191,-10.363741,-16.381748,-21.681057,41273.3501,10.328938,16.227123,36.827475,42.118647,-11.112968,-18.225524,-25.476753,95116.1836,17.668556,29.0252,44.859626,50.520085,-19.713454,-25.873337,-55.360319,87864.377,14.971403,24.94396,36.53632,40.496876,-17.629671,-23.769002,-50.734428,39641.1499,9.697313,12.751776,23.474995,26.225205,-9.543271,-13.878969,-21.050032,31969.8559,9.647843,10.232912,18.773412,21.304209,-7.709061,-10.837733,-17.795847,11738.2585,4.62361,5.029161,14.776281,19.274267,-2.831115,-4.830037,-7.342006,11736.7984,4.593352,4.707601,13.59066,17.373911,-2.691658,-4.196902,-6.693316,53208.4282,11.472036,20.701969,42.920435,49.091814,-14.574468,-24.621417,-37.487747,47474.8999,11.199258,18.336562,38.10801,42.970911,-12.670249,-20.826456,-31.788069,1,250.0
81,6020.1565,3.624419,1.26096,1.633891,2.157973,-1.080063,-1.404634,-2.215141,7205.8923,4.144698,1.51826,1.937069,2.471752,-1.252251,-1.605106,-2.370392,23442.5986,7.884376,9.704734,22.696469,25.665011,-5.704324,-8.261491,-10.016945,23566.331,7.657907,9.812385,23.52097,26.907187,-5.766463,-8.408837,-11.274185,3681.1501,2.45775,1.804215,6.252799,8.705421,-0.878544,-1.406098,-2.005119,4043.8733,2.576759,1.853418,6.249764,8.616904,-0.968245,-1.473347,-2.275955,23302.677,7.979893,10.998033,30.928284,37.454051,-6.058497,-9.558883,-11.143204,25083.5061,7.936009,12.167931,35.216859,42.783931,-6.671618,-11.195592,-13.943873,3038.5783,2.264968,0.5446,0.71242,1.446554,-0.452613,-0.629298,-1.613213,2710.3023,2.133854,0.474894,0.655139,1.445811,-0.416127,-0.591831,-1.399396,29737.6933,7.927514,12.280516,26.781319,29.789554,-7.058578,-10.302251,-13.871396,23339.0012,7.757834,9.232923,20.197183,22.503373,-5.520271,-7.843046,-10.1782,6019.0522,3.246736,2.626408,9.19654,12.810887,-1.465491,-2.541309,-4.011927,6493.4531,3.42927,2.678272,8.895897,12.266749,-1.519048,-2.38153,-3.742578,31635.0278,8.187757,15.255634,47.630303,58.219549,-8.232577,-14.015024,-18.274292,27877.1336,8.001788,12.784682,38.31935,46.369469,-7.080551,-11.444934,-15.805125,2,100.0
82,128319.9741,52.987366,38.503325,61.068526,64.804474,-28.117141,-37.35344,-75.166506,109020.8172,46.843423,34.192371,57.479977,61.02976,-23.93228,-31.810546,-58.866267,37511.2424,12.004563,11.602597,23.895706,27.342171,-8.769626,-12.687985,-19.172556,36914.1858,11.459748,11.536327,24.69389,28.373671,-8.643238,-12.518343,-18.91432,5834.7395,4.311847,2.422823,6.616003,8.686563,-1.309364,-2.193311,-3.465911,6603.1107,4.522544,2.591401,7.282876,9.8382,-1.455403,-2.244606,-3.612011,49652.3103,13.891465,18.569791,39.434739,45.180589,-12.70254,-20.415949,-27.077861,52107.6635,13.536862,20.008899,43.484784,49.486228,-13.690484,-23.152426,-31.501777,106521.1628,37.49282,31.013959,48.568881,51.9871,-21.080946,-28.258447,-55.932165,99313.54,33.569335,26.74927,39.347536,43.000007,-18.583321,-24.233709,-56.691851,45667.6787,13.02395,14.222324,26.678528,29.612848,-10.68825,-15.546253,-23.899213,37022.0527,12.925654,11.403036,21.077259,23.474525,-8.591401,-12.099227,-19.024755,11709.7625,5.938465,4.881728,14.495973,19.240161,-2.698847,-4.637171,-6.700689,12070.0359,5.998193,4.645002,13.750009,18.071217,-2.610638,-4.099426,-6.142151,61335.435,16.037519,23.492615,48.544288,54.727516,-16.312533,-28.323703,-41.018699,54772.3169,15.623181,20.777188,43.228873,48.253805,-14.178859,-23.653403,-34.529104,1,250.0
83,5610.4675,3.340528,1.157525,1.508815,2.089677,-0.981947,-1.261963,-1.786571,6898.5646,3.723042,1.457953,1.883984,2.456983,-1.146365,-1.469115,-2.199357,23948.4199,8.150967,9.927593,22.547693,25.370647,-5.911968,-8.35028,-10.397779,23958.9355,7.931422,9.998654,23.230581,26.195575,-5.946984,-8.528012,-11.192915,3418.5141,2.489783,1.609586,5.595155,7.798408,-0.81697,-1.237708,-2.057635,3807.7461,2.634454,1.689584,5.677655,8.026224,-0.912352,-1.340296,-2.152907,23502.2637,8.157142,11.034187,30.626198,36.690106,-6.193213,-9.509118,-11.474638,25338.3269,8.127249,12.27807,35.292068,43.135348,-6.874687,-10.973902,-13.324464,2992.0479,2.162675,0.529725,0.699185,1.545641,-0.443563,-0.614987,-1.89899,2602.2168,2.077352,0.440839,0.591152,1.584034,-0.374573,-0.516315,-1.409104,28772.897,8.060351,11.856891,25.270198,27.907085,-6.909675,-9.810374,-14.323179,22852.406,7.873013,8.991371,19.293898,21.520701,-5.478637,-7.72296,-11.268864,5829.2442,3.285478,2.529508,8.703806,12.136346,-1.429393,-2.372613,-3.991952,6291.2532,3.465875,2.57025,8.277382,11.486481,-1.481869,-2.311418,-3.644143,30772.2881,8.27682,14.814046,44.66276,53.559694,-8.120345,-13.368884,-17.634589,27414.4033,8.078072,12.487046,36.027209,42.787688,-7.027318,-11.187145,-16.271885,2,100.0
84,204744.0547,6.448759,56.258271,79.929722,94.826653,-37.188191,-55.885926,-244.06592,190835.5508,5.605578,53.987624,82.240923,98.194023,-34.371887,-51.73999,-252.198222,31137.4448,5.30045,7.999599,10.935835,12.274317,-6.981556,-9.607835,-17.332042,30059.9184,5.076967,7.758437,11.292973,12.782512,-6.746621,-9.445272,-16.598118,6471.563,2.699611,2.17664,5.304952,6.644176,-1.478518,-2.256268,-3.957619,6015.7053,2.550173,1.977188,4.665611,5.847829,-1.310688,-1.890554,-3.532853,38428.8047,5.4343,10.910879,16.935674,18.716689,-9.419116,-14.158882,-21.763521,39604.8311,5.373949,11.51186,19.339139,21.737766,-10.009508,-16.035206,-25.836526,129043.4199,5.469607,34.437608,47.071996,59.531886,-22.051835,-30.997395,-122.492023,108048.5469,5.421418,26.963485,35.073406,46.692146,-18.082585,-25.20528,-99.330932,39177.0152,5.872554,9.948331,12.662514,15.288248,-8.896718,-12.504271,-22.345508,30623.6924,5.458896,7.572746,9.675346,11.771161,-6.799613,-9.388158,-16.411108,8783.4565,2.860606,2.842782,7.289759,9.474305,-1.992758,-3.115015,-5.925678,8765.2119,2.808232,2.689992,6.294137,8.427059,-1.858218,-2.808391,-4.953068,51219.125,6.34613,14.38837,20.851891,23.381574,-13.28727,-21.005918,-37.04246,44847.9444,5.965297,12.478907,17.810387,20.654997,-11.218229,-17.205837,-28.309875,5,250.0
85,207179.5547,6.517899,56.616359,80.202538,97.060328,-37.810355,-57.42679,-267.919086,190944.0274,5.609632,54.52012,83.115695,100.146827,-35.039592,-53.830602,-234.385025,30146.0025,5.249668,7.781799,10.851781,12.282425,-6.710219,-9.457847,-15.643622,29051.0898,5.00962,7.538986,11.202489,12.539405,-6.49898,-9.338631,-15.194898,6373.9341,2.657044,2.18383,5.370124,6.53823,-1.457996,-2.329116,-3.951818,5941.8982,2.51763,1.969046,4.684864,5.656933,-1.277931,-1.849356,-3.107295,37205.0342,5.373103,10.608845,16.771869,18.391494,-9.096952,-13.788605,-22.135934,38296.7637,5.300777,11.184921,19.279253,21.715153,-9.691296,-15.66383,-23.172426,130279.3848,5.510494,34.759035,47.093459,61.704075,-22.34197,-31.356362,-112.658013,108857.791,5.432398,27.236308,35.430136,45.233627,-18.406177,-26.399812,-103.80616,37945.6656,5.797855,9.707135,12.43937,14.924993,-8.603152,-12.320921,-21.565059,29572.2994,5.393373,7.400437,9.471668,11.529977,-6.572738,-9.107311,-16.279615,8612.7148,2.82949,2.829727,7.368871,9.225216,-1.944883,-3.175341,-5.267834,8579.0961,2.776798,2.652291,6.257442,8.322573,-1.810734,-2.681937,-4.938905,49632.2148,6.287907,13.983845,20.904451,23.596577,-12.946331,-20.656107,-37.159953,43588.8672,5.914634,12.166433,17.857506,20.732474,-10.916454,-16.620785,-31.686259,5,250.0
